time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2009-08-31,CY000,CY,Kýpros,28.893324,24.469669,21.822395,33.585518,36.580704,8.9521065,0,0,0,6.3423266,1.1881509,.41934308,-.08052066,-.079763845,2.3077233,.074442685,1.1663222,1.3051443,25.010305,.46372089,.01280506,-.047429621,-8.6612999e-08,-2.7939677e-09,2.3770278
2009-09-30,CY000,CY,Kýpros,25.372431,21.601389,18.508556,29.624308,33.907127,.80184525,0,0,0,3.4320025,1.7794157,-.33309361,-.82375872,-.78258872,42.141628,1.4047209,13.130378,28.053625,10.399904,35.891193,33.51836,33.683422,0,0,2.2365279
2009-10-31,CY000,CY,Kýpros,23.449263,19.500706,15.629737,28.303715,33.798996,.73154783,0,0,0,1.9608487,2.2796628,1.7464163,1.1018583,1.1095515,45.135056,1.4559695,14.160316,27.916056,25.044069,16.884485,16.083118,17.283407,0,0,1.9380832
2009-11-30,CY000,CY,Kýpros,17.064882,13.828934,10.277329,21.05065,25.0518,0,0,0,.46177796,0,1.62089,.54240906,-.17990513,-.2575675,29.958731,.99862432,11.948757,19.664043,13.906021,-11.503574,-9.2852106,-8.1880398,0,0,2.3366439
2009-12-31,CY000,CY,Kýpros,14.426476,11.585516,8.6064425,17.756872,21.211761,0,0,0,1.4297692,0,1.1045662,1.6116132,1.1814592,1.145276,83.911385,2.7068191,20.525757,36.200314,11.20622,27.733429,22.323336,22.978189,1.7322600e-07,5.5879354e-09,2.651602
2010-01-31,CY000,CY,Kýpros,13.020646,10.25365,4.1349912,16.226681,21.377741,0,0,.084438875,2.4907963,0,2.2406242,1.8600076,1.5266664,1.5211169,90.766266,2.9279442,38.373169,48.003452,11.326372,32.153465,27.694504,28.8512,0,0,3.1033769
2010-02-28,CY000,CY,Kýpros,13.070491,9.8659792,3.6664596,16.484034,22.120459,0,0,.15181924,2.5857725,0,2.6826298,1.7540178,1.1271442,1.1188341,67.126656,2.3973806,23.430243,35.623169,14.05959,15.435184,16.272404,16.518173,2.4798618e-07,8.8566496e-09,2.9936018
2010-03-31,CY000,CY,Kýpros,15.454522,11.436819,8.2738943,19.888926,23.866686,0,0,0,1.0829933,0,1.5858643,1.9746318,1.2539017,1.281233,1.7100306,.055162277,.88500255,1.1050504,25.088795,-38.186832,-34.850624,-34.229744,1.7322600e-07,5.5879354e-09,2.5535669
2010-04-30,CY000,CY,Kýpros,18.45863,14.077306,10.971086,23.272581,27.432667,0,0,0,.36938223,0,1.9987837,1.3647443,.94844115,.95606852,21.733459,.72444862,11.153836,12.15121,9.4023323,-1.5007981,-4.9239011,-3.9819622,0,0,2.4313633
2010-05-31,CY000,CY,Kýpros,22.185116,17.407875,13.820256,27.16946,33.127396,.40839097,0,0,.0075981501,1.2474468,2.3604743,.81208843,.33483827,.3035199,11.271335,.36359146,8.8721552,8.9756289,24.781313,-5.8572764,-12.112307,-10.872843,3.4645200e-07,1.1175871e-08,2.4080856
2010-06-30,CY000,CY,Kýpros,25.33223,21.159245,18.812786,29.654663,35.661549,2.3964908,0,0,0,3.2271359,2.4217048,-.43548322,-.78831321,-.73338538,16.692884,.55642951,6.3774343,7.9413018,18.518501,10.912586,10.707113,10.9078,0,0,2.632458
2010-07-31,CY000,CY,Kýpros,28.254736,23.782829,21.070724,32.781528,37.707836,5.7108922,.18468432,0,0,5.7463064,1.3958408,-.21679431,-.6437012,-.64281815,.53336906,.017205454,.42755851,.51590496,30.505232,-1.6155007,-1.4076792,-1.3071311,0,0,2.1580265
2010-08-31,CY000,CY,Kýpros,30.703037,26.265856,23.553371,35.574627,40.153111,18.10931,1.8732116,0,0,8.2309885,1.5895752,2.2290554,1.7291918,1.7299486,.71051407,.022919808,.38707048,.60650718,30.46278,-1.1334883,-1.5844041,-1.6446388,0,0,2.0406854
2010-09-30,CY000,CY,Kýpros,27.194057,22.862139,21.15941,31.964462,34.418083,2.0787642,0,0,0,4.8527508,.93600494,1.4885322,.99786705,1.0390371,4.939147,.16463824,3.39305,3.4708002,28.361685,-1.3112872,-3.6841202,-3.5190597,0,0,2.316751
2010-10-31,CY000,CY,Kýpros,22.931818,19.175272,15.206214,27.303513,32.186142,0,0,0,.0039300681,1.5619161,2.0341907,1.2289711,.58441299,.59210628,11.140498,.35937092,5.1030478,5.4106197,19.814514,-17.110071,-17.911438,-16.711149,0,0,2.3704219
2010-11-30,CY000,CY,Kýpros,19.55714,14.98564,12.441932,25.383591,29.051739,0,0,0,.25159192,.37746793,1.3270615,3.0346668,2.3123527,2.2346902,2.1417155,.071390517,1.7155201,1.8364251,26.452765,-39.320591,-37.102226,-36.005054,0,0,1.7438362
2010-12-31,CY000,CY,Kýpros,15.499869,12.092412,8.1021395,19.772697,26.46314,0,0,0,.79374057,0,1.9776921,2.6850061,2.2548523,2.2186689,49.053226,1.5823622,15.758343,26.330732,13.393533,-7.1247315,-12.534823,-11.879971,-1.7322600e-07,-5.5879354e-09,2.5304003
2011-01-31,CY000,CY,Kýpros,12.385404,9.5584831,7.0515885,15.68117,17.784069,0,0,0,3.0279098,0,.7131198,1.2247645,.89142329,.88587368,71.071419,2.2926264,20.486959,28.523836,9.9314432,12.458618,7.9996552,9.1563511,0,0,2.4485188
2011-02-28,CY000,CY,Kýpros,12.424681,9.1599827,4.3634009,16.000048,19.82724,0,0,.053515811,3.1236947,0,1.7009424,1.1082078,.48133421,.47302416,62.078857,2.2171021,14.651076,24.752218,9.8837404,10.387386,11.224605,11.470374,0,0,2.659008
2011-03-31,CY000,CY,Kýpros,14.008974,10.219827,5.1176815,18.062216,22.825909,0,0,.018228658,2.0007694,0,2.1873295,.52908391,-.19164622,-.16431496,43.125237,1.3911366,11.844196,21.070044,8.793376,3.2283733,6.5645819,7.185463,.00015781132,5.0906879e-06,2.3490636
2011-04-30,CY000,CY,Kýpros,16.715248,12.931058,9.7043972,20.525047,27.060661,0,0,0,.67134619,0,1.8987054,-.37863737,-.79494053,-.7873131,47.591518,1.5863841,11.855965,17.190104,8.1890383,24.357262,20.934158,21.876099,0,0,2.6455791
2011-05-31,CY000,CY,Kýpros,20.754181,16.681084,12.81267,24.970673,30.595882,0,0,0,.02388642,.54392362,2.3446147,-.618846,-1.0960962,-1.1274145,48.063053,1.5504211,18.468515,26.293966,11.577348,30.934441,24.679411,25.918875,-8.6612999e-08,-2.7939677e-09,2.3922565
2011-06-30,CY000,CY,Kýpros,25.645378,21.414135,18.262905,30.018415,35.368874,2.920162,0,0,0,3.3187177,2.2194829,-.12233463,-.47516462,-.4202368,6.816977,.22723256,4.7467723,5.7179337,15.963003,1.0366782,.83120447,1.0318918,-1.6763806e-07,-5.5879354e-09,2.5465078
2011-07-31,CY000,CY,Kýpros,28.935957,24.167143,20.310009,33.686367,37.143173,12.26669,.10346276,0,0,6.4466987,1.7543626,.46442685,.03751995,.038403034,.40201864,.012968344,.31781879,.36329466,30.675571,-1.7468511,-1.5390297,-1.4384816,1.7322600e-07,5.5879354e-09,2.1206257
2011-08-31,CY000,CY,Kýpros,29.150549,24.654173,22.000195,34.005062,36.559582,12.172076,0,0,0,6.7111425,1.0835593,.67656738,.17670368,.17746049,.94131768,.030365087,.73815876,.79657501,30.088074,-.90268463,-1.3536005,-1.4138352,0,0,2.4318686
2011-09-30,CY000,CY,Kýpros,26.610817,22.369217,20.02564,31.468538,34.839657,2.7205439,0,0,0,4.1615686,1.5148543,.90529269,.41462761,.45579764,29.440699,.98135668,15.180503,24.891155,20.112503,23.190264,20.817432,20.982492,0,0,2.1239851
2011-10-31,CY000,CY,Kýpros,21.100721,17.334305,13.150734,25.347343,30.074022,0,0,0,.026886158,.30070516,2.0718453,-.60212523,-1.2466834,-1.2389901,14.316516,.46182308,6.5941358,9.0575256,16.735594,-13.934053,-14.73542,-13.535131,0,0,2.4273474
2011-11-30,CY000,CY,Kýpros,14.83252,11.484046,6.6856437,18.787954,23.269012,0,0,.018228658,1.2630668,0,1.788515,-1.6899534,-2.4122677,-2.4899302,41.167953,1.3722652,16.806555,27.046404,12.087105,-.29435056,1.9240139,3.0211849,0,0,2.2341409
2011-12-31,CY000,CY,Kýpros,12.631763,9.1402044,5.1261835,16.840534,20.49151,0,0,.054685969,2.8745806,0,1.5769415,-.18310006,-.61325401,-.64943719,39.274849,1.2669307,13.257187,16.249443,11.975067,-16.903111,-22.313202,-21.658348,1.5236642e-09,4.9150458e-11,2.2092421
2012-01-31,CY000,CY,Kýpros,10.819465,8.0250225,1.8272157,13.826357,16.676729,0,0,.1871064,4.6805348,0,1.7139772,-.34117392,-.67451507,-.68006468,142.54802,4.5983229,29.398567,53.268349,4.9190869,83.935211,79.47625,80.63295,.000017354971,5.5983782e-07,2.9592407
2012-02-29,CY000,CY,Kýpros,10.703352,7.5692325,2.5574121,14.071459,17.648748,0,0,.25768071,4.7966475,0,1.7008774,-.61312032,-1.2399939,-1.248304,63.699379,2.1965303,15.187672,25.280146,8.9789762,12.00791,12.845128,13.090898,.00040084761,.000013822331,3.5785048
2012-03-31,CY000,CY,Kýpros,12.770292,8.9754858,3.8449094,16.626087,21.151211,0,0,.14582926,2.9942849,0,2.4513285,-.70959789,-1.430328,-1.4029968,28.077456,.90572441,7.9947472,16.24711,14.553427,-11.819408,-8.4831991,-7.8623185,.000012359696,3.9869985e-07,2.6944294
2012-04-30,CY000,CY,Kýpros,17.923454,13.185193,8.9652929,22.855837,28.03817,0,0,0,.58543682,0,2.2754104,.82956934,.41326621,.42089358,21.89398,.72979933,10.400836,17.386175,15.307582,-1.3402781,-4.763381,-3.8214421,0,0,2.2639792
2012-05-31,CY000,CY,Kýpros,21.198484,17.263988,15.032046,25.381542,29.161205,0,0,0,.013517469,.61146772,1.2464998,-.17454216,-.65179229,-.68311065,29.99366,.9675374,11.612406,16.289461,12.678771,12.865048,6.6100183,7.8494825,-1.7322600e-07,-5.5879354e-09,2.5298736
2012-06-30,CY000,CY,Kýpros,26.693041,22.098051,16.777571,31.467564,36.209919,4.0178246,0,0,0,4.2273202,2.2282009,.92532849,.5724985,.62742633,5.2642236,.17547412,3.5505071,4.7412181,20.842684,-.51607525,-.72154903,-.52086157,-8.3819032e-08,-2.7939677e-09,2.0375032
2012-07-31,CY000,CY,Kýpros,30.183502,26.022381,24.106987,34.645149,38.76886,15.842045,.98762512,0,0,7.4727788,1.3909613,1.7119726,1.2850657,1.2859488,.9754324,.03146556,.51822853,.64335531,29.540459,-1.1734374,-.96561599,-.86506778,0,0,2.2348926
2012-08-31,CY000,CY,Kýpros,29.722319,25.575279,22.699554,34.258026,36.398407,13.456283,0,0,0,7.2417374,1.2754022,1.2483373,.74847353,.74923033,2.6409702,.085192591,1.5587425,2.6253967,29.92577,.79696792,.34605214,.28581744,1.7322600e-07,5.5879354e-09,2.5547059
2012-09-30,CY000,CY,Kýpros,26.473198,22.008884,19.431149,31.418159,35.195103,2.6043377,0,0,0,4.2980313,1.5531994,.76767337,.27700824,.31817827,1.647779,.054925967,.91322517,1.0505208,24.868753,-4.6026549,-6.9754882,-6.8104277,1.6763806e-07,5.5879354e-09,2.1257491
2012-10-31,CY000,CY,Kýpros,22.613398,19.162827,15.755557,26.945709,31.763918,0,0,0,.0022774043,1.2261163,2.1491742,.91055113,.265993,.27368629,78.642021,2.5368392,24.242945,34.643082,10.157693,50.391449,49.590084,50.790371,0,0,1.8200037
2012-11-30,CY000,CY,Kýpros,18.233576,15.102235,11.135114,22.08226,27.288345,0,0,0,.18991295,0,2.3074927,1.7111025,.98878831,.9111259,57.207771,1.9069258,20.401251,38.973339,8.8229017,15.745468,17.963833,19.061003,-1.6763806e-07,-5.5879354e-09,2.109865
2012-12-31,CY000,CY,Kýpros,13.887728,11.053544,7.2522964,17.192371,22.219341,0,0,0,1.8373349,0,1.389294,1.0728642,.64271021,.60652697,103.53544,3.3398528,20.441111,47.340923,6.0218329,47.357479,41.947388,42.602238,-1.7322600e-07,-5.5879354e-09,2.4810534
2013-01-31,CY000,CY,Kýpros,11.758049,8.7199879,3.4119275,15.208777,18.709154,0,0,.15501319,3.6594231,0,2.0871391,.59741032,.26406917,.25851956,53.231274,1.7171378,9.3699045,17.180525,8.8733797,-5.3815284,-9.8404913,-8.6837959,.00039558532,.000012760816,2.7058148
2013-02-28,CY000,CY,Kýpros,13.218397,9.8487949,6.1145782,16.912176,21.422483,0,0,0,2.4876449,0,1.2305255,1.9019243,1.2750506,1.2667406,37.955753,1.3555626,18.270981,19.164051,7.7577333,-13.735719,-12.898499,-12.65273,0,0,2.9838903
2013-03-31,CY000,CY,Kýpros,14.903205,10.785995,5.9953651,19.102352,26.052805,0,0,0,1.4866232,0,2.2094858,1.4233139,.70258379,.72991508,7.0307536,.2267985,1.5858637,2.5774031,20.504827,-32.866112,-29.529902,-28.909021,0,0,3.19943
2013-04-30,CY000,CY,Kýpros,18.143797,13.900161,10.705739,22.721659,32.129181,.054311041,0,0,.41006383,0,2.9367161,1.0499102,.63360709,.64123446,36.882473,1.2294158,12.36122,18.788664,10.146748,13.648216,10.225113,11.167052,0,0,2.6289718
2013-05-31,CY000,CY,Kýpros,23.171261,18.714653,14.736255,27.81995,32.307549,.054311041,0,0,.00022851968,1.5411228,2.4912941,1.7982339,1.3209838,1.2896653,54.190884,1.748093,17.597521,35.103935,16.086977,37.062271,30.807241,32.046707,1.7322600e-07,5.5879354e-09,2.1206775
2013-06-30,CY000,CY,Kýpros,26.086386,21.604605,18.252045,30.702755,35.177681,3.4935191,0,0,0,3.6555967,2.1675079,.31867188,-.034158103,.020769712,.55640841,.018546946,.40906101,.46061549,30,-5.2238903,-5.4293642,-5.2286768,0,0,2.6165731
2013-07-31,CY000,CY,Kýpros,28.350105,23.949203,20.746696,32.919178,35.900742,6.0582871,0,0,0,5.7477417,1.379113,-.12142473,-.54833162,-.54744858,.1270871,.0040995837,.10845724,.11294683,31,-2.0217826,-1.8139613,-1.7134131,0,0,2.4844127
2013-08-31,CY000,CY,Kýpros,29.286726,24.786781,22.642054,34.144775,36.440456,13.84112,0,0,0,6.7160153,1.0728217,.81274432,.31288061,.31363741,.57938892,.018689966,.52965248,.53330731,27.920015,-1.2646134,-1.7155292,-1.7757639,1.7322600e-07,5.5879354e-09,2.3737311
2013-09-30,CY000,CY,Kýpros,25.729708,21.626383,18.448023,30.234808,35.591125,1.8584841,0,0,0,3.5659742,1.7273114,.024182456,-.46648264,-.42531261,8.147234,.27157447,4.5108461,5.5215702,20.075523,1.8967999,-.47603312,-.31097257,0,0,2.3827214
2013-10-31,CY000,CY,Kýpros,20.86647,16.292419,13.118192,25.876347,30.094152,0,0,0,.05548821,.62188917,1.716323,-.83637601,-1.4809341,-1.4732409,5.4622607,.17620195,3.2983942,4.2549944,17.771517,-22.788309,-23.589676,-22.389387,0,0,2.5130043
2013-11-30,CY000,CY,Kýpros,18.440113,14.849454,11.789022,22.936485,26.798862,0,0,0,.22816132,0,1.3817616,1.9176397,1.1953256,1.1176633,17.672888,.58909625,5.0828061,8.3520603,8.2651691,-23.789417,-21.571054,-20.473883,1.6763806e-07,5.5879354e-09,2.2016764
2013-12-31,CY000,CY,Kýpros,11.813,8.8682194,3.3725197,15.358854,21.748957,0,0,.174412,3.5757666,0,2.9053948,-1.001864,-1.4320179,-1.4682012,61.26709,1.9763577,15.270121,25.803238,13.176818,5.0891294,-.32096234,.33389041,.00077130453,.00002488079,3.0992103
2014-01-31,CY000,CY,Kýpros,12.792243,9.7609062,6.844882,16.609213,18.842707,0,0,0,2.626255,0,.90300649,1.631604,1.2982627,1.2927132,29.698143,.95800465,11.869455,23.242256,17.726803,-28.914658,-33.373619,-32.216923,3.4645200e-07,1.1175871e-08,2.3628874
2014-02-28,CY000,CY,Kýpros,12.824709,9.0112228,4.6280885,17.271885,22.274521,0,0,.07291463,2.8032508,0,1.9599576,1.5082361,.88136244,.87305236,19.83242,.70830071,7.2668438,11.1683,15.036853,-31.859049,-31.021832,-30.77606,0,0,2.2268085
2014-03-31,CY000,CY,Kýpros,15.247586,11.410785,7.1499419,19.506783,24.870014,0,0,0,1.1840882,0,1.8041193,1.7676952,1.046965,1.0742964,20.952875,.67589915,6.1490407,11.524675,16.066236,-18.943989,-15.60778,-14.9869,1.7322600e-07,5.5879354e-09,2.6378536
2014-04-30,CY000,CY,Kýpros,18.25054,13.555777,9.1894999,22.980221,29.337488,0,0,0,.49683321,0,1.9284512,1.1566539,.74035078,.74797815,16.283449,.54278165,5.0348835,7.7357593,11.75302,-6.950808,-10.373911,-9.4319715,0,0,2.3359985
2014-05-31,CY000,CY,Kýpros,21.133686,17.104403,13.922471,25.237246,30.836506,0,0,0,.016414152,.61146772,2.232691,-.23934174,-.71659189,-.74791026,61.184673,1.9736991,27.884903,43.885757,15.291144,44.056061,37.801029,39.040493,0,0,2.1965463
2014-06-30,CY000,CY,Kýpros,25.838821,21.524467,18.107515,30.002752,38.151829,3.6755686,.22076671,0,0,3.3179219,3.1217492,.071107857,-.28172213,-.2267943,8.5160475,.28386825,3.3986464,6.6679544,22.162395,2.735749,2.5302753,2.7309625,0,0,2.8429842
2014-07-31,CY000,CY,Kýpros,28.178471,23.795965,22.091208,32.64571,35.584709,5.1978273,0,0,0,5.5686774,1.1615081,-.29305977,-.71996665,-.71908361,1.5460924,.049873948,.74645561,.97530788,29.757612,-.6027773,-.39495593,-.29440773,0,0,2.4837883
2014-08-31,CY000,CY,Kýpros,28.970745,24.819723,23.212709,33.38343,36.438457,9.4791746,0,0,0,6.3370113,1.1291171,.49676323,-.0031004897,-.0023436791,4.9281983,.15897414,2.1693366,2.8216639,22.023401,3.0841961,2.63328,2.5730455,8.6612999e-08,2.7939677e-09,2.0815382
2014-09-30,CY000,CY,Kýpros,25.646845,22.017151,19.0562,29.727055,32.834736,.061846126,0,0,0,3.334559,1.3946071,-.058680076,-.5493452,-.50817513,16.269234,.54230779,4.9300389,8.1298819,17.749178,10.018799,7.6459661,7.8110266,0,0,2.7119672
2014-10-31,CY000,CY,Kýpros,21.416548,17.79093,13.50292,25.629753,29.734184,0,0,0,.018202448,.62239718,1.8840376,-.28629753,-.93085569,-.9231624,67.538788,2.1786706,17.614883,28.95841,10.585826,39.288223,38.486855,39.687145,0,0,1.9539911
2014-11-30,CY000,CY,Kýpros,16.516607,13.276055,9.3733425,20.488846,24.716539,0,0,0,.6135084,0,1.9848106,-.0058658239,-.72817999,-.8058424,43.888256,1.4629419,16.103559,18.374928,11.740237,2.4259503,4.6443148,5.7414856,0,0,2.1490428
2014-12-31,CY000,CY,Kýpros,14.827934,11.79151,7.8070741,18.385508,21.375341,0,0,0,1.2000574,0,1.5555258,2.0130711,1.5829172,1.546734,66.325378,2.1395283,18.4153,31.988325,8.0024166,10.147415,4.7373233,5.3921762,0,0,2.309736
2015-01-31,CY000,CY,Kýpros,11.305833,8.3499346,2.5293097,14.616273,19.144861,0,0,.15064909,4.1901655,0,2.3215661,.14519377,-.1881474,-.19369701,62.781574,2.025212,19.14172,30.203297,13.183879,4.1687737,-.29018945,.86650634,.00011085605,3.5760017e-06,2.9697642
2015-02-28,CY000,CY,Kýpros,11.836614,8.8187704,2.9767356,15.069572,20.413263,0,0,.10149737,3.6264973,0,2.4606097,.52014095,-.10673268,-.11504275,63.362717,2.2629542,13.825937,28.293367,7.7836595,11.671247,12.508465,12.754234,.00034661288,.000012379031,3.1859927
2015-03-31,CY000,CY,Kýpros,14.615663,11.081585,8.3848934,18.274855,23.637875,0,0,0,1.5316234,0,1.5151349,1.135772,.41504183,.44237313,71.531654,2.3074727,22.253267,29.073282,8.0501699,31.634789,34.970997,35.591877,0,0,2.934263
2015-04-30,CY000,CY,Kýpros,16.435757,12.267798,8.8200254,20.578358,29.22053,0,0,0,.8435905,0,2.497905,-.65812939,-1.0744325,-1.0668051,17.686913,.58956379,9.6416397,12.012438,10.612387,-5.5473452,-8.9704475,-8.0285091,0,0,2.682251
2015-05-31,CY000,CY,Kýpros,21.806528,17.394873,13.905863,26.312574,34.176796,.42661965,0,0,.010356809,.69442886,2.3112955,.43350077,-.043749407,-.075067766,35.412418,1.1423361,13.033405,18.145424,15.507231,18.283808,12.028778,13.268242,0,0,2.2777631
2015-06-30,CY000,CY,Kýpros,24.264713,20.327391,16.672358,28.313408,32.570732,.054311041,0,0,0,2.2552021,1.7605622,-1.5029998,-1.8558298,-1.800902,6.4658999,.21552999,2.9704177,3.2337868,19.434174,.68560123,.48012748,.6808148,0,0,2.5677023
2015-07-31,CY000,CY,Kýpros,28.225416,23.916754,20.919205,32.611561,35.338909,5.921104,0,0,0,5.7454133,1.3593502,-.24611385,-.67302078,-.67213768,.84693372,.027320445,.43615687,.63129616,30.930595,-1.301936,-1.0941147,-.99356639,-4.3306500e-08,-1.3969839e-09,2.2573173
2015-08-31,CY000,CY,Kýpros,29.436773,25.446133,23.817326,33.77417,37.990623,8.9864635,.42661965,0,0,6.8288159,1.1450025,.96279252,.46292877,.4636856,1.6303896,.052593209,1.0770971,1.1356915,28.354216,-.21361279,-.66452861,-.72476333,4.3306500e-08,1.3969839e-09,2.3606062
2015-09-30,CY000,CY,Kýpros,27.391024,23.356176,20.873589,31.983194,36.727711,5.8230405,0,0,0,4.8793759,2.0179393,1.685498,1.1948329,1.2360029,7.4411769,.24803923,3.7836311,5.8679414,20.582602,1.1907426,-1.1820903,-1.0170298,-1.6763806e-07,-5.5879354e-09,2.038228
2015-10-31,CY000,CY,Kýpros,23.15661,19.761797,16.24958,27.097019,30.972998,0,0,0,0,1.5832658,1.9684886,1.453765,.80920696,.81690025,38.498558,1.241889,12.274873,23.781288,17.682421,10.24799,9.4466228,10.646912,-1.7322600e-07,-5.5879354e-09,1.8877124
2015-11-30,CY000,CY,Kýpros,18.531725,14.854781,11.517289,23.036617,25.640123,0,0,0,.24215604,0,1.3420407,2.0092521,1.286938,1.2092756,10.89667,.36322233,3.7107172,4.6174393,20.213978,-30.565636,-28.347271,-27.250099,0,0,2.4547184
2015-12-31,CY000,CY,Kýpros,13.294725,9.7836971,5.4908566,17.511383,21.106392,0,0,0,2.379312,0,1.3583646,.47986171,.04970777,.013524571,47.409531,1.5293397,24.721216,39.578991,11.51643,-8.7684288,-14.17852,-13.523668,.00010066872,3.2473781e-06,2.3010001
2016-01-31,CY000,CY,Kýpros,11.056958,7.8813896,1.7544625,14.365681,20.002632,0,0,.31952685,4.4430423,0,3.0914948,-.10368094,-.43702209,-.44257173,47.177937,1.5218689,12.794036,15.223588,7.1701202,-11.434863,-15.893826,-14.737131,.00037160638,.000011987303,2.802176
2016-02-29,CY000,CY,Kýpros,14.60288,10.677391,6.2535739,19.129238,24.807858,0,0,0,1.5250571,0,2.2854555,3.2864082,2.6595345,2.6512244,18.124357,.62497783,7.0485787,8.683547,10.386153,-33.567112,-32.729897,-32.484127,-1.6205013e-07,-5.5879354e-09,2.2393568
2016-03-31,CY000,CY,Kýpros,15.891928,11.901774,9.189209,20.12977,26.17226,0,0,0,.98269027,0,1.7350229,2.4120369,1.6913067,1.7186379,23.78532,.76726842,8.3010035,15.459343,13.702402,-16.111544,-12.775335,-12.154454,0,0,3.2510073
