time,nuts_id,cntr_code,name_latn,t_mean,t_min,t_min_min,t_max,t_max_max,t_max_35,t_max_40,fd,hd,cd,t_sd,t_diff_1981_2010,t_diff_1991_2020,t_diff_1990_2021,pr_total,pr_mean,pr_max_1day,pr_max_3day,cdd,pr_diff_1981_2010,pr_diff_1991_2020,pr_diff_1990_2021,snow_total,snow_mean,ws_mean
2016-04-30,CY000,CY,Kýpros,20.319189,15.326331,11.817883,25.464277,31.125595,0,0,0,.10688112,.56215227,1.8550549,3.2253027,2.8089995,2.816627,13.73422,.45780733,9.0238457,12.350522,17.761448,-9.5000381,-12.923141,-11.981202,0,0,2.101104
2016-05-31,CY000,CY,Kýpros,21.965435,17.670536,13.389474,26.321497,32.441971,.030923063,0,0,.011856145,.74077576,2.234581,.59240699,.11515685,.083838493,23.809526,.76804918,8.9580526,14.087367,17.386589,6.6809144,.42588374,1.6653482,0,0,2.7405589
2016-06-30,CY000,CY,Kýpros,27.261072,22.841831,18.782581,31.776743,37.162209,6.6834731,0,0,0,5.0568986,2.8298395,1.4933583,1.1405283,1.1954561,1.9266768,.064222559,1.4750023,1.8123895,24.649372,-3.853622,-4.0590959,-3.8584085,-1.6763806e-07,-5.5879354e-09,2.4473722
2016-07-31,CY000,CY,Kýpros,29.528248,25.365429,23.242435,33.773884,36.193031,13.508389,0,0,0,7.1248059,.98062998,1.0567169,.62981004,.63069314,1.1394458,.036756314,.81491619,1.0139607,26.79413,-1.009424,-.8016026,-.70105445,-8.6612999e-08,-2.7939677e-09,2.2947044
2016-08-31,CY000,CY,Kýpros,29.037781,25.060717,23.229605,33.463913,35.715141,9.8673363,0,0,0,6.7094736,1.1330248,.56380033,.063936636,.064693443,.17506447,.0056472411,.10874726,.12215493,31,-1.6689378,-2.1198537,-2.1800883,0,0,2.2320464
2016-09-30,CY000,CY,Kýpros,26.300247,22.620247,18.702639,30.384342,33.558788,.49985701,0,0,0,3.8609741,1.5483097,.59472239,.10405727,.14522731,9.1816511,.30605504,2.8830371,4.563365,16.402866,2.9312172,.5583843,.72344482,8.3819032e-08,2.7939677e-09,2.4591825
2016-10-31,CY000,CY,Kýpros,23.419035,19.21077,16.16094,28.013313,31.62191,0,0,0,.0015448863,1.6565702,1.2845538,1.7161885,1.0716304,1.0793236,3.3594182,.10836833,1.7551222,1.8875529,22.009192,-24.891151,-25.692516,-24.492229,0,0,2.0310748
2016-11-30,CY000,CY,Kýpros,17.688005,13.806693,9.4965973,22.105356,25.824627,0,0,0,.47567362,0,1.8161935,1.1655319,.44321772,.36555538,20.224583,.67415279,11.766524,15.208527,27.053719,-21.237722,-19.019358,-17.922186,0,0,2.6846547
2016-12-31,CY000,CY,Kýpros,11.922598,8.9339247,4.7635131,15.054723,19.54339,0,0,.054685969,3.578476,0,1.8783692,-.89226538,-1.3224193,-1.3586025,90.506615,2.9195681,16.01889,30.124533,7.460134,34.328651,28.91856,29.573414,0,0,2.6948104
2017-01-31,CY000,CY,Kýpros,10.66225,7.3260646,2.5634592,14.158348,17.759012,0,0,.20416491,4.8377504,0,1.9282297,-.4983891,-.83173025,-.83727986,42.883652,1.3833436,9.9181747,14.150077,11.423465,-15.72915,-20.188112,-19.031418,.00023847618,7.6927799e-06,2.6942315
2017-02-28,CY000,CY,Kýpros,11.863119,8.048316,3.5380192,15.778904,21.573561,0,0,.091143288,3.7179649,0,2.2577913,.5466463,-.080227338,-.088537402,13.034721,.46552575,5.523356,7.0159512,11.814841,-38.65675,-37.81953,-37.573761,3.4995792e-06,1.2498496e-07,2.2237873
2017-03-31,CY000,CY,Kýpros,14.94646,11.166535,8.4297256,18.792629,23.358009,0,0,0,1.3854034,0,1.5413195,1.4665689,.74583882,.77317005,55.020084,1.7748414,18.895811,31.301523,12.402966,15.123219,18.459429,19.080309,-1.7322600e-07,-5.5879354e-09,2.6603699
2017-04-30,CY000,CY,Kýpros,18.135456,13.932511,11.105672,22.063488,28.125647,0,0,0,.39926195,0,2.1646106,1.0415709,.62526774,.63289517,32.078865,1.0692955,10.324554,17.728579,13.567949,8.8446074,5.4215045,6.3634429,0,0,2.7121897
2017-05-31,CY000,CY,Kýpros,22.14889,17.921682,15.689525,26.234747,32.229267,.030923063,0,0,.0061121457,.69442886,1.8182229,.7758624,.29861224,.26729387,15.551314,.50165528,5.3129687,7.838026,15.74619,-1.5772971,-7.8323274,-6.5928631,-1.7322600e-07,-5.5879354e-09,2.4739082
2017-06-30,CY000,CY,Kýpros,26.704134,22.314426,19.151663,30.89938,37.49955,2.8972073,.085234106,0,0,4.2104511,2.090874,.9364205,.58359051,.63851833,3.5550945,.11850315,2.3427358,2.9300435,20.16172,-2.2252042,-2.4306779,-2.2299907,-8.3819032e-08,-2.7939677e-09,2.2435195
2017-07-31,CY000,CY,Kýpros,30.470127,25.9175,22.928373,34.838261,39.005295,15.587619,1.3262058,0,0,8.133585,1.5099528,1.9985962,1.5716894,1.5725725,.0074952436,.00024178205,.0059362254,.0061862241,31,-2.1413746,-1.9335531,-1.833005,-8.6612999e-08,-2.7939677e-09,2.300797
2017-08-31,CY000,CY,Kýpros,28.910572,25.198549,23.388182,32.892502,35.554897,6.8879275,0,0,0,6.395483,1.0286101,.43659085,-.063272864,-.062516056,3.6629691,.11816029,1.5185168,2.7449291,26.638865,1.8189667,1.3680509,1.3078163,0,0,2.170789
2017-09-30,CY000,CY,Kýpros,27.064705,23.113083,20.345095,31.299004,34.627037,2.3123927,0,0,0,4.6024971,1.6068449,1.3591794,.86851424,.9096843,1.4341793,.047805976,.80441856,1.2858368,29.209625,-4.8162546,-7.1890879,-7.0240273,0,0,2.2124822
2017-10-31,CY000,CY,Kýpros,22.324461,18.350403,15.788037,26.617285,29.520346,0,0,0,.0096925059,.80901605,1.3471426,.62161434,-.022943793,-.015250509,29.810295,.96162248,13.271084,17.146795,16.207731,1.5597264,.75836009,1.9586483,0,0,2.3369553
2017-11-30,CY000,CY,Kýpros,17.241787,13.819588,9.6216908,21.123926,24.589285,0,0,0,.46916565,0,1.7365954,.71931326,-.0030009237,-.080663286,42.69297,1.423099,14.071614,17.310465,11.81871,1.2306646,3.449029,4.5461998,0,0,2.3620901
2017-12-31,CY000,CY,Kýpros,14.425667,10.763099,6.3878384,18.559906,21.454302,0,0,.018228658,1.6561366,0,1.7130233,1.6108036,1.1806498,1.1444665,21.574347,.69594663,6.8077688,10.978157,12.362969,-34.603615,-40.013706,-39.358852,0,0,2.1825852
2018-01-31,CY000,CY,Kýpros,12.705794,9.5552893,5.9232616,16.261824,18.80554,0,0,0,2.7927341,0,1.1377231,1.5451556,1.2118144,1.2062649,85.399635,2.7548268,17.600803,29.845985,7.6299324,26.786833,22.327869,23.484564,0,0,2.624912
2018-02-28,CY000,CY,Kýpros,14.315189,11.000711,8.243021,17.955608,21.040548,0,0,0,1.6416129,0,.95715487,2.9987164,2.3718426,2.3635325,50.698345,1.8106551,16.604774,22.352959,13.161565,-.99312532,-.15590692,.089862727,0,0,2.489295
2018-03-31,CY000,CY,Kýpros,16.854052,12.517435,9.8525572,21.376759,27.763046,0,0,0,.75969028,0,1.4255422,3.3741603,2.6534302,2.6807616,14.085599,.45437416,8.2804661,11.977262,21.858263,-25.811266,-22.475056,-21.854176,-1.7322600e-07,-5.5879354e-09,2.6663132
2018-04-30,CY000,CY,Kýpros,20.187511,15.709029,12.220184,24.781311,29.204552,0,0,0,.05225113,.40839097,2.2586322,3.0936258,2.6773226,2.6849501,13.655205,.45517349,8.6075916,11.820987,17.200405,-9.5790529,-13.002156,-12.060218,-1.6763806e-07,-5.5879354e-09,2.1354537
2018-05-31,CY000,CY,Kýpros,24.3827,20.204754,16.676918,28.617538,34.527241,2.1018002,0,0,0,2.4097435,2.6008646,3.0096722,2.5324221,2.5011036,43.458035,1.401872,12.702975,20.694719,13.757766,26.329424,20.074394,21.313858,0,0,2.3489749
2018-06-30,CY000,CY,Kýpros,26.270235,22.616016,20.112656,30.047239,34.615524,1.3993822,0,0,0,3.7272327,1.4579523,.50252241,.14969245,.20462026,22.51268,.75042266,7.1257439,13.991617,13.026113,16.732382,16.526907,16.727594,0,0,2.6594889
2018-07-31,CY000,CY,Kýpros,29.403875,25.384575,22.208048,33.52195,37.044003,10.600823,0,0,0,7.0962386,1.6592929,.93234622,.50543928,.50632238,1.5391475,.04964992,.64802033,1.1223565,28.45628,-.60972226,-.40190083,-.30135268,0,0,2.6412222
2018-08-31,CY000,CY,Kýpros,29.285353,25.560183,23.808981,33.332043,36.449665,8.619071,0,0,0,6.6994271,1.1843939,.81137085,.31150711,.31226394,3.1098464,.10031763,1.6248837,2.2185438,28.730152,1.2658441,.81492823,.75469357,0,0,2.5070095
2018-09-30,CY000,CY,Kýpros,27.47562,23.646551,21.343014,31.596346,36.101437,2.2846882,0,0,0,4.9086642,1.433862,1.7700953,1.2794303,1.3206003,13.021026,.4340342,6.9173017,11.707586,21.14908,6.7705917,4.397759,4.5628195,0,0,2.2783358
2018-10-31,CY000,CY,Kýpros,22.891367,19.280094,13.959223,26.876322,30.783657,0,0,0,.0034705559,1.2601088,2.1763189,1.1885201,.54396194,.55165523,42.094639,1.3578916,13.906552,22.016308,7.4608154,13.844069,13.042703,14.242991,0,0,2.1218252
2018-11-30,CY000,CY,Kýpros,18.240585,15.064008,12.37275,21.778711,27.865999,0,0,0,.18438932,0,1.811522,1.7181116,.99579746,.91813505,40.054852,1.3351617,10.931556,16.638514,8.0184422,-1.4074538,.81091064,1.9080815,-1.6763806e-07,-5.5879354e-09,2.3120763
2018-12-31,CY000,CY,Kýpros,14.254369,11.494963,6.7730412,17.114168,19.772009,0,0,0,1.6260051,0,1.7272291,1.4395051,1.0093513,.97316802,71.099426,2.29353,13.347302,24.176458,5.7506394,14.921466,9.5113745,10.166227,0,0,2.6225123
2019-01-31,CY000,CY,Kýpros,11.808684,8.9281569,5.2831116,14.976149,19.533152,0,0,0,3.6025445,0,1.4101175,.64804518,.31470403,.30915442,123.30099,3.9774513,26.281166,43.444225,6.888093,64.688187,60.229225,61.385921,.000090322421,2.9136265e-06,3.1580434
2019-02-28,CY000,CY,Kýpros,12.951569,10.093835,7.3605695,15.855323,18.629614,0,0,0,2.681489,0,1.2421097,1.6350956,1.008222,.99991196,124.47529,4.4455462,40.758396,53.924274,4.6020837,72.783821,73.621033,73.866806,1.5646219e-07,5.5879354e-09,3.0461671
2019-03-31,CY000,CY,Kýpros,14.472444,11.004289,7.095283,17.834152,21.843763,0,0,0,1.6651205,0,1.4752492,.99255311,.27182299,.29915425,70.27607,2.2669699,14.340035,26.973431,9.8415031,30.379206,33.715412,34.336296,1.7322600e-07,5.5879354e-09,2.5337498
2019-04-30,CY000,CY,Kýpros,16.740122,13.090336,10.23018,20.346228,27.137432,0,0,0,.62396002,0,2.2720056,-.35376477,-.77006793,-.7624405,51.563847,1.7187948,11.023945,19.537127,11.238412,28.329588,24.906485,25.848423,0,0,2.3174059
2019-05-31,CY000,CY,Kýpros,23.235474,18.519371,13.779155,27.91353,34.822315,2.2617934,0,0,.00088137033,1.6924589,3.3885365,1.8624461,1.3851959,1.3538775,1.6809063,.054222785,.65736127,1.1080381,30.771532,-15.447705,-21.702736,-20.463272,-1.7322600e-07,-5.5879354e-09,2.4009745
2019-06-30,CY000,CY,Kýpros,26.476946,22.710865,19.165424,30.35511,34.510838,1.5466262,0,0,0,3.8242173,1.6831517,.70923334,.35640338,.41133121,20.454245,.68180817,6.2213044,12.503705,11.493814,14.673945,14.468472,14.669159,0,0,2.1898732
2019-07-31,CY000,CY,Kýpros,28.880806,24.830593,23.115501,33.009678,36.297215,8.2631674,0,0,0,6.3977675,1.2729466,.4092764,-.01763051,-.016747428,1.3853521,.04468878,.72993189,1.0639871,30.137188,-.76351762,-.55569625,-.45514804,0,0,2.6664362
2019-08-31,CY000,CY,Kýpros,29.428749,25.440855,23.505606,33.660542,36.180759,11.38294,0,0,0,7.0901747,.89320409,.95476705,.4549033,.45566013,4.0675421,.13121104,2.3830192,2.9178739,18.721315,2.2235398,1.772624,1.7123893,8.6612999e-08,2.7939677e-09,2.2969718
2019-09-30,CY000,CY,Kýpros,26.933813,23.266972,20.510918,30.960621,33.629177,.58107859,0,0,0,4.5159702,1.1763055,1.2282888,.73762363,.77879369,10.959682,.36532274,6.5024886,9.2025661,15.011417,4.7092481,2.3364148,2.5014756,0,0,2.109338
2019-10-31,CY000,CY,Kýpros,23.785439,20.357338,16.111147,27.62414,32.26516,0,0,0,0,1.8008151,2.2588089,2.0825932,1.438035,1.4457283,39.464062,1.2730343,12.323446,18.661089,13.278153,11.213493,10.412127,11.612415,0,0,2.1515977
2019-11-30,CY000,CY,Kýpros,19.150396,15.684955,11.649712,23.497856,27.033581,0,0,0,.092277817,0,2.0046639,2.6279221,1.9056079,1.8279456,30.494884,1.0164962,16.36301,18.761528,13.085325,-10.967422,-8.7490568,-7.651886,-1.6763806e-07,-5.5879354e-09,2.3497424
2019-12-31,CY000,CY,Kýpros,13.934501,10.941103,8.5534458,17.47212,21.322718,0,0,0,1.8186713,0,1.3691661,1.1196376,.68948364,.65330046,96.668228,3.11833,20.653685,36.633095,7.7007985,40.490269,35.080177,35.735031,-1.7322600e-07,-5.5879354e-09,2.3257847
2020-01-31,CY000,CY,Kýpros,11.624147,8.8792171,4.745635,14.518773,17.398113,0,0,.071744464,3.8758526,0,1.1505432,.46350858,.13016742,.12461781,86.550789,2.791961,23.129025,38.18668,7.5361605,27.937992,23.479029,24.635725,0,0,2.9520786
2020-02-29,CY000,CY,Kýpros,12.059598,9.0019016,2.9399667,15.262309,19.166227,0,0,.10266753,3.4096813,0,2.2372003,.74312484,.11625123,.10794117,51.612125,1.7797284,11.940811,15.383853,5.5614839,-.079344444,.75787395,1.0036436,3.0602055e-06,1.0552433e-07,3.0138288
2020-03-31,CY000,CY,Kýpros,14.510583,11.060789,6.4157434,18.092979,21.431402,0,0,0,1.5812486,0,1.8605496,1.0306921,.30996197,.33729327,66.170197,2.1345224,35.115891,44.319836,7.1021152,26.273333,29.609541,30.230421,0,0,2.9408693
2020-04-30,CY000,CY,Kýpros,17.312696,13.292726,10.016507,21.38829,25.103161,0,0,0,.5662204,0,1.5993469,.21881065,-.1974925,-.18986511,40.985821,1.366194,13.120042,21.611214,12.964031,17.751564,14.328461,15.270399,0,0,2.5015604
2020-05-31,CY000,CY,Kýpros,22.442245,17.911497,13.664376,26.759573,37.449409,4.648634,.054311041,0,.0050340798,.89750564,4.2324495,1.0692179,.5919677,.56064934,15.102391,.48717391,9.6076775,10.593093,25.663191,-2.0262201,-8.281251,-7.0417862,0,0,2.7488291
2020-06-30,CY000,CY,Kýpros,24.43964,20.08951,15.794435,28.553066,33.204067,.25570232,0,0,0,2.318392,2.2353637,-1.3280729,-1.6809028,-1.625975,1.3077606,.043592017,.50849569,.71797788,29.646053,-4.472538,-4.6780119,-4.4773245,0,0,2.5094929
2020-07-31,CY000,CY,Kýpros,28.729086,24.329676,22.32679,33.072773,36.794125,9.4453697,0,0,0,6.1949611,1.1882381,.25755668,-.16935022,-.16846713,.29051426,.0093714278,.27346864,.27982962,28.669621,-1.8583555,-1.650534,-1.5499859,0,0,2.0933828
2020-08-31,CY000,CY,Kýpros,29.088915,25.031391,23.332743,33.419361,36.509087,9.7258492,0,0,0,6.7142982,1.0364683,.61493421,.11507048,.11582729,.72848392,.023499481,.56089377,.71467805,27.265673,-1.1155185,-1.5664343,-1.6266689,1.7322600e-07,5.5879354e-09,2.3781199
2020-09-30,CY000,CY,Kýpros,28.342588,24.249571,21.933926,32.857975,38.334686,6.7734895,.42661965,0,0,5.8549948,1.6220062,2.6370645,2.1463993,2.1875694,2.9557433,.098524779,2.101752,2.1128223,26.130566,-3.2946908,-5.6675239,-5.5024633,-8.3819032e-08,-2.7939677e-09,2.2571161
2020-10-31,CY000,CY,Kýpros,24.341953,20.457975,17.888205,28.838528,33.169662,.085234106,0,0,0,2.5692828,1.5593621,2.6391065,1.9945484,2.0022416,2.7498229,.08870396,1.0580876,1.1645495,25.346418,-25.500748,-26.302114,-25.101826,-3.4645200e-07,-1.1175871e-08,2.0901527
2020-11-30,CY000,CY,Kýpros,18.077074,15.291567,11.622839,21.600229,25.737841,0,0,0,.12859261,0,2.0210702,1.5545998,.83228552,.75462317,74.27594,2.4758646,11.568717,21.361547,3.9387655,32.813633,35.031998,36.129169,0,0,2.1228991
2020-12-31,CY000,CY,Kýpros,14.763361,11.816365,8.4099445,18.523542,20.676331,0,0,0,1.1763397,0,1.1021365,1.9484973,1.5183434,1.4821602,53.897705,1.7386355,14.822812,27.302485,15.091155,-2.2802565,-7.6903481,-7.0354953,0,0,2.1987092
2021-01-31,CY000,CY,Kýpros,13.412497,10.424955,5.2521777,17.059719,21.055927,0,0,.018228658,2.1721029,0,2.2895775,2.2518582,1.918517,1.9129673,60.747192,1.9595867,15.402801,27.793242,12.00403,2.1343904,-2.324573,-1.1678772,0,0,2.9703491
2021-02-28,CY000,CY,Kýpros,13.360541,9.9123812,5.1349573,17.289482,20.621672,0,0,.018228658,2.3470116,0,2.2840629,2.0440686,1.417195,1.4088849,17.246365,.61594158,8.9410791,14.897105,14.23208,-34.445107,-33.607887,-33.362118,.000084703315,3.0251185e-06,2.5498054
2021-03-31,CY000,CY,Kýpros,13.936068,10.364923,7.4617438,17.765415,22.530388,0,0,0,2.0011461,0,1.5473032,.45617685,-.26455328,-.23722202,33.956047,1.0953563,8.1660089,11.477899,10.463279,-5.9408183,-2.6046095,-1.9837286,0,0,3.0923531
2021-04-30,CY000,CY,Kýpros,17.864317,13.290405,8.0175304,22.503525,30.545574,0,0,0,.55686122,0,3.7190769,.77043021,.35412705,.36175445,18.174286,.60580951,8.7739353,10.943352,18.626387,-5.0599718,-8.4830742,-7.5411358,-1.6763806e-07,-5.5879354e-09,2.3739192
2021-05-31,CY000,CY,Kýpros,23.46689,18.740274,16.530136,28.185411,32.106312,.030923063,0,0,0,2.0385425,1.3950623,2.0938621,1.616612,1.5852937,.014008081,.00045187358,.012106801,.012289679,31,-17.114603,-23.369635,-22.130169,0,0,2.1466792
2021-06-30,CY000,CY,Kýpros,25.294771,21.194361,18.031172,29.117201,35.672153,2.734051,0,0,0,2.7481472,2.5482321,-.47294125,-.82577121,-.77084339,4.1358566,.13786189,2.9287367,3.2215369,22.147301,-1.6444421,-1.8499157,-1.6492285,0,0,2.5342889
2021-07-31,CY000,CY,Kýpros,29.809622,25.776093,22.872835,33.925446,36.77552,11.997102,0,0,0,7.2852993,1.3907559,1.3380914,.91118443,.91206753,.30651087,.0098874476,.22584984,.27069223,31,-1.8423588,-1.6345375,-1.5339893,0,0,2.4408007
2021-08-31,CY000,CY,Kýpros,29.989475,25.983727,22.849216,34.289764,38.174362,12.909816,.42661965,0,0,7.3234682,1.4090362,1.515493,1.0156293,1.0163862,2.5119262,.081029877,1.5716561,1.9910631,23.379461,.66792393,.2170081,.15677342,-8.6612999e-08,-2.7939677e-09,2.3674691
2021-09-30,CY000,CY,Kýpros,25.948809,22.18857,19.322811,29.988544,32.706814,0,0,0,0,3.6711304,1.5077097,.24328342,-.24738169,-.20621166,10.250076,.3416692,5.8479438,9.0309401,15.03673,3.9996419,1.6268089,1.7918694,1.6763806e-07,5.5879354e-09,2.3910589
2021-10-31,CY000,CY,Kýpros,22.342932,18.595373,16.147099,26.494629,29.419983,0,0,0,.0077086766,.8202557,1.4183249,.64008629,-.0044718236,.0032214599,6.5482483,.21123382,3.3065178,4.3320413,22.392021,-21.70232,-22.503687,-21.303398,0,0,2.1892869
2021-11-30,CY000,CY,Kýpros,19.091467,15.745648,13.039474,23.250134,27.991787,0,0,0,.081964605,0,1.8769908,2.5689931,1.846679,1.7690166,36.723061,1.224102,9.2810879,17.421188,16.114727,-4.7392454,-2.5208812,-1.4237101,1.6763806e-07,5.5879354e-09,2.3263023
2021-12-31,CY000,CY,Kýpros,13.98254,11.294262,6.626749,16.868963,20.958076,0,0,0,1.7883418,0,2.0362294,1.1676768,.7375229,.70133966,83.39035,2.6900113,20.638283,30.828182,6.9726667,27.212391,21.802299,22.457151,0,0,2.7763448
2022-01-31,CY000,CY,Kýpros,11.188636,8.3833971,4.1650243,14.208982,19.248148,0,0,.21640356,4.3113637,0,2.6734085,.027997306,-.30534387,-.31089348,98.667259,3.1828148,19.770081,31.919201,7.5351896,40.054459,35.595497,36.752193,.00047714158,.000015391663,2.9596736
2022-02-28,CY000,CY,Kýpros,12.648666,9.2065077,6.373755,16.310034,19.263308,0,0,0,2.9648402,0,1.393236,1.3321942,.7053206,.69701052,32.694702,1.167668,9.7475653,10.768954,11.254559,-18.996765,-18.159548,-17.913778,0,0,2.3891203
2022-03-31,CY000,CY,Kýpros,11.146413,8.064395,4.4323807,14.318231,21.013418,0,0,.17994624,4.3535867,0,2.6874318,-2.3334773,-3.0542073,-3.0268762,48.290401,1.5577549,11.371305,20.253036,7.4513826,8.3935385,11.729747,12.350628,.00052963657,.000017085051,3.0999885
2022-04-30,CY000,CY,Kýpros,18.623854,14.05758,10.652663,23.406179,29.61941,0,0,0,.37072682,0,2.1559873,1.5299677,1.1136645,1.1212919,.74012572,.024670858,.50588292,.51407105,29.349958,-22.494133,-25.917234,-24.975296,0,0,2.5808239
2022-05-31,CY000,CY,Kýpros,22.062841,17.76079,14.667001,26.187031,32.267986,0,0,0,.0089282533,.66577876,2.4393864,.68981427,.2125641,.18124574,8.1297379,.26224959,2.5063009,2.8777883,15.61185,-8.9988737,-15.253904,-14.014441,0,0,2.4896193
2022-06-30,CY000,CY,Kýpros,25.69294,21.571783,18.853275,29.480728,33.509743,.49362507,0,0,0,3.2587957,1.4780707,-.074773222,-.42760319,-.37267539,8.3602943,.27867648,3.3572598,4.6782804,16.136463,2.5799956,2.3745217,2.5752091,0,0,2.4248116
2022-07-31,CY000,CY,Kýpros,29.115576,24.85935,22.426888,33.259392,35.3941,9.9350672,0,0,0,6.5161834,1.153565,.64404607,.21713915,.21802224,.094544843,.0030498335,.092420377,.092827752,31,-2.0543249,-1.8465035,-1.7459553,0,0,2.6241636
2022-08-31,CY000,CY,Kýpros,28.228769,24.285757,22.641748,32.313293,34.411179,3.0611558,0,0,0,5.7504854,.75917363,-.24521202,-.74507576,-.7443189,1.105472,.035660386,.48710328,.64295757,30.353851,-.73853028,-1.1894461,-1.2496808,0,0,2.3216484
2022-09-30,CY000,CY,Kýpros,26.596725,22.558773,19.28336,30.790749,33.308521,.22477925,0,0,0,4.1275172,1.5007008,.8912015,.40053642,.44170645,2.1592591,.071975306,1.8577079,1.8700737,26.070526,-4.0911751,-6.4640083,-6.2989473,0,0,2.3880169
2022-10-31,CY000,CY,Kýpros,22.674143,19.359522,16.274738,26.506918,33.709,.59307534,0,0,.0027372164,1.0799683,2.0877812,.97129744,.32673931,.3344326,37.366573,1.2053733,12.274346,21.532057,11.197975,9.116003,8.3146362,9.514925,1.7322600e-07,5.5879354e-09,2.2695184
2022-11-30,CY000,CY,Kýpros,18.091534,14.953649,11.956145,21.947733,25.047897,0,0,0,.1998941,0,1.3761907,1.5690602,.84674603,.76908368,34.436958,1.1478987,10.481598,17.24136,10.582703,-7.0253453,-4.8069806,-3.7098098,0,0,2.1694143
2022-12-31,CY000,CY,Kýpros,15.3767,12.347486,9.3528776,19.163794,21.594357,0,0,0,.79939187,0,1.1613052,2.5618367,2.1316826,2.0954995,30.523729,.98463643,15.536387,17.946789,9.4584074,-25.65423,-31.064322,-30.40947,0,0,1.94805
